t,x,y,yaw,vx_body,vy_body,wz
33.152,-0.4778981959434506,3.23404628248711,2.2324127053918588,-0.11425959245465955,-0.00027626403993120247,-0.20355055569341513
33.172,-0.47648982358631986,3.2322466516520048,2.2283417169901933,-0.11425958964846027,-0.00027626403695599905,-0.20355055569341513
33.192,-0.47508878917396097,3.230441302296513,2.224270728588667,-0.11425959790865553,-0.00027626404696006607,-0.20355055569341513
33.212,-0.4736951159356396,3.228630264195904,2.220199740187141,0.25015458958732384,-0.00015787066463256172,-0.11631865432634363
33.232,-0.4767180255009695,3.2326168562176365,2.21787338030463,0.25015459625877867,-0.00015787063209911356,-0.11631865432634363
33.252,-0.4797316524995723,3.2366104703866103,2.2155470201904808,0.25015459130587997,-0.00015787063030368864,-0.11631865432634363
33.272,-0.4827359811495838,3.2406110841774054,2.2132206600761934,0.25015460407245554,-0.00015787063432490256,-0.11631865432634363
33.292,-0.48573099446556467,3.244618676703689,2.210894299961906,0.24932194569783567,-0.00022932072319108154,-0.1689628854028559
33.312,-0.48870558206883447,3.2486207194260697,2.2075150609618905,0.24932193209297604,-0.00022932074399525937,-0.1689628854028559
33.332,-0.49166662809996586,3.2526327913123656,2.2041358221016325,0.24932194069074815,-0.00022932074814868697,-0.1689628854028559
33.352,-0.49461410006938955,3.2566548460425286,2.2007565832414584,0.2493219373976347,-0.00022932074663085944,-0.1689628854028559
33.372,-0.49754796354312913,3.260686838112581,2.1973773443812843,-0.10753104877093658,-0.000134240174180969,-0.09890778514179405
33.392,-0.49628470856896445,3.2589463275861608,2.1953991998948474,-0.1075310529180882,-0.00013424015695244484,-0.09890778514179405
33.412,-0.49502489918308495,3.2572033216608824,2.1934210552224376,-0.10753104764572854,-0.00013424015353065422,-0.09890778514179405
33.432,-0.49376854031500367,3.255457827030154,2.191442910549914,-0.10753104504029015,-0.0001342401519011105,-0.09890778514179405
33.452,-0.4925156367153327,3.2537098506089013,2.1894647658773914,-0.10753104055326496,-0.0001342401491027656,-0.09890778514179405
33.472,-0.49126619339191097,3.2519593991849205,2.1874866212048687,-0.18555201937972404,-0.0002902456999556574,-0.21385225196043903
33.492,-0.48911521414087317,3.2489352907532876,2.1832095997243894,-0.18555201924838005,-0.0002902457819258797,-0.21385225196043903
33.512,-0.4869771882608423,3.2459020100697966,2.178932578549098,-0.1855520140871458,-0.00029024577845435107,-0.21385225196043903
33.532,-0.4848521553592096,3.2428596127960034,2.174655557373989,-0.18555202370063828,-0.00029024578596430206,-0.21385225196043903
33.552,-0.48274015401280623,3.239808154614675,2.1703785361988803,0.29505183587393163,-0.00013443904883556068,-0.09905430264086734
33.572,-0.4860678729878663,3.2446813970811483,2.168397461497732,0.2950518267913108,-0.00013443900879789306,-0.09905430264086734
33.592,-0.4893859315519811,3.2495612225392425,2.16641638649175,0.29505182187046824,-0.00013443900741877401,-0.09905430264086734
33.612,-0.49269431668671204,3.2544476114293492,2.164435311485585,0.29505183035135785,-0.0001344390093506176,-0.09905430264086734
33.632,-0.4959930153852712,3.259340544750108,2.162454236479421,-0.001155127574339004,-0.0001727543943652128,-0.12728497546824888
33.652,-0.4959772600788357,3.2593232926361257,2.1599085510907536,-0.0011551276702750275,-0.00017275440918424135,-0.12728497546824888
33.672,-0.49596154866409864,3.2593060004395578,2.157362865777012,-0.0011551276549770198,-0.0001727544067555277,-0.12728497546824888
33.692,-0.4959458813186145,3.2592886683039857,2.1548171804633154,-0.0011551275941552924,-0.00017275440440137253,-0.12728497546824888
33.712,-0.49593025814945646,3.2592712963385813,2.152271495149619,0.20493666999253407,-0.00033163694988730397,-0.24434920247550088
33.732,-0.498175966183761,3.2627000462254054,2.1473845380650545,0.20493667572208696,-0.00033163706796494885,-0.24434920247550088
33.752,-0.5004048912949043,3.266139729335277,2.1424975812914036,0.204936673000521,-0.00033163706650482516,-0.24434920247550088
33.772,-0.5026169797886527,3.2695902642645196,2.137610624517935,0.20493666541133315,-0.00033163706038957796,-0.24434920247550088
33.792,-0.5048121795192753,3.2730515681114247,2.1327236677444668,0.20493666216069822,-0.0003316370577222255,-0.24434920247550088
33.812,-0.5069904373624501,3.2765235587052866,2.1278367109709984,0.13171796932839006,-0.00017376248080153145,-0.12802768082107682
33.832,-0.5083802082425228,3.2787614980791555,2.125276171942278,0.1317179755226006,-0.00017376242570447953,-0.12802768082107682
33.852,-0.5097642443913529,3.2810029891956463,2.122715632604575,0.13171796750950876,-0.0001737624200337795,-0.12802768082107682
33.872,-0.5111425369501337,3.2832480165232476,2.1201550932666895,0.13171796771637068,-0.0001737624201586449,-0.12802768082107682
33.892,-0.5125150763583198,3.2854965657586286,2.1175945539288037,0.31329722787989395,-0.00020430633299284295,-0.15053235236619483
33.912,-0.515769591690362,3.2908510155543693,2.114583923611778,0.3132972325692721,-0.00020430634459894792,-0.15053235236619483
33.932,-0.519007972631107,3.296215238824873,2.1115732933544944,0.3132972219939409,-0.0002043063412087709,-0.15053235236619483
33.952,-0.5222301882785184,3.3015891877833226,2.108562663097247,0.3132972416107166,-0.00020430634761239852,-0.15053235236619483
33.972,-0.5254362110271523,3.3069728131117904,2.1055520328400004,0.1329750519985427,-0.0001865067068922005,-0.13741763077104982
33.992,-0.5267883627211576,3.3092629262854496,2.1028036955857377,0.13297506060333614,-0.0001865067074014945,-0.13741763077104982
34.012,-0.5281342155884752,3.3115567469587055,2.100055358296657,0.13297505253588654,-0.00018650670171525136,-0.13741763077104982
34.032,-0.5294737593114031,3.3138542576567342,2.0973070210075555,0.1329750530679785,-0.0001865067020677194,-0.13741763077104982
34.052,-0.5308069832933804,3.316155441403616,2.0945586837184544,0.0690710209436807,-0.000355315477294605,-0.2617954671736453
34.072,-0.5314917267277918,3.3173552119215377,2.0893228032739772,0.06907102076110111,-0.0003553156154012735,-0.2617954671736453
34.092,-0.5321701784900762,3.3185585508660744,2.0840869231598873,0.06907101658930948,-0.0003553156056150149,-0.2617954671736453
34.112,-0.5328423204103178,3.319765425558454,2.0788510430459914,0.06907101663480644,-0.0003553156057072675,-0.2617954671736453
34.132,-0.5335081340517234,3.3209758029708745,2.073615162932095,0.06907101658657554,-0.0003553156055663975,-0.2617954671736453
34.152,-0.5341676011819814,3.322189649908731,2.068379282818198,0.20263739555731347,-0.00015578961616949383,-0.11478532074004973
34.172,-0.5360992493735849,3.3257524406115766,2.0660835895953484,0.2026373955143769,-0.00015578954835678005,-0.11478532074004973
34.192,-0.5380227146178538,3.329319656407299,2.0637878959819753,0.20263741488684595,-0.0001557895553348787,-0.11478532074004973
34.212,-0.5399379854531855,3.332891278771164,2.06149220236837,0.2026374089675667,-0.00015578955305341202,-0.11478532074004973
34.232,-0.5418450517464009,3.3364672886085343,2.0591965087547655,-0.06858061515789586,-0.00022873293544137252,-0.16852980909129267
34.252,-0.5411974292231536,3.335258178601406,2.0558259312296956,-0.06858061515788899,-0.00022873296283630953,-0.16852980909129267
34.272,-0.5405538855700998,3.3340468925275424,2.0524553538473023,-0.0685806137614841,-0.00022873296066895643,-0.16852980909129267
34.292,-0.539914428219587,3.332833444280537,2.049084776464996,-0.06858061222185109,-0.00022873295817129463,-0.16852980909129267
34.312,-0.5392790647396831,3.3316178474903353,2.045714199082688,0.2863844445493806,-0.00019676366327052441,-0.1449749159915918
34.332,-0.5418946359012909,3.336713449103533,2.0428147169951876,0.28638443444139094,-0.0001967636483814067,-0.1449749159915918
34.352,-0.5444954220209656,3.3418166127887683,2.039915234845144,0.2863844372898549,-0.00019676364928593315,-0.1449749159915918
34.372,-0.5470814010390539,3.346927295804533,2.0370157526950634,0.2863844454981545,-0.00019676365209450597,-0.1449749159915918
34.392,-0.549652550111237,3.352045455802228,2.0341162705449833,-0.17154266579167382,-0.00031077709087255767,-0.22897970645113055
34.412,-0.5481136651898942,3.348979070044391,2.0295367017488015,-0.17154266282850256,-0.0003107771649707436,-0.22897970645113055
34.432,-0.5465888386815023,3.345905668895433,2.0249571331757337,-0.17154266686257832,-0.000310777169144974,-0.22897970645113055
34.452,-0.545078102872356,3.3428253169494653,2.0203775646027964,-0.1715426731132544,-0.00031077717480822165,-0.22897970645113055
34.472,-0.5435814894752466,3.339738078771904,2.015797996029859,-0.17154265816379713,-0.00031077716125656185,-0.22897970645113055
34.492,-0.5420990298954163,3.336644019335737,2.0112184274569227,-0.19999999409818636,-0.000249598456478331,-0.18390341404123195
34.512,-0.5403892254390785,3.333027851723462,2.0075403798126485,-0.19999999312633096,-0.00024959841930437265,-0.18390341404123195
34.532,-0.5386927323813365,3.32940542033966,2.003862332048618,-0.19999999239529448,-0.00024959841860223986,-0.18390341404123195
34.552,-0.5370095743572365,3.325776773646837,2.0001842842845163,-0.19999999441779107,-0.0002495984198647716,-0.18390341404123195
34.572,-0.5353397740772889,3.322141960729795,1.996506236520415,-0.02450556628273847,-0.00020958019107779335,-0.15441809371307647
34.592,-0.5351335538520405,3.3216973189077628,1.9934178919483536,-0.024505567193661874,-0.00020958017852802657,-0.15441809371307647
34.612,-0.5349287079107174,3.3212520423911114,1.9903295472979918,-0.02450556544173684,-0.0002095801709196942,-0.15441809371307647
34.632,-0.534725238116927,3.320806135381635,1.9872412026475832,-0.024505566949399833,-0.0002095801773777991,-0.15441809371307647
34.652,-0.5345231464057234,3.320359602098336,1.9841528579971754,0.09343497210812052,-0.0001832678307431626,-0.13503123210636364
34.672,-0.5352704171715016,3.322072383101922,1.9814522484665613,0.09343496850562613,-0.0001832678191143397,-0.13503123210636364
34.692,-0.5360130595758655,3.3237871760080653,1.978751638884478,0.09343497505076077,-0.00018326782548186427,-0.13503123210636364
34.712,-0.5367510683562271,3.325503968289562,1.9760510293023636,0.09343497846758332,-0.000183267828820749,-0.13503123210636364
34.732,-0.5374844379677994,3.327222747460567,1.9733504197202492,0.15341806483586515,-0.00023314516516993733,-0.17178072274854683
34.752,-0.5386822352786276,3.3300476538598445,1.96991482433023,0.15341807507961208,-0.00023314519361244262,-0.17178072274854683
34.772,-0.5398703201828766,3.332876658758801,1.9664792290377822,0.1534180759629039,-0.0002331451944233981,-0.17178072274854683
34.792,-0.5410486787494304,3.3357097287537,1.963043633745394,0.1534180680789129,-0.00023314518845502646,-0.17178072274854683
34.812,-0.5422172974042606,3.3385468301726497,1.9596080384530057,0.15341806072858874,-0.0002331451828644776,-0.17178072274854683
34.832,-0.543376161932952,3.341387929708975,1.9561724431606171,-0.14095215973824887,-0.000148724449491211,-0.10957976074873958
34.852,-0.5423137040902177,3.338776758233201,1.9539808603314264,-0.14095216195059782,-0.0001487244301938903,-0.10957976074873958
34.872,-0.5412569717972013,3.336163264578864,1.9517892773371006,-0.1409521578947756,-0.00014872442790982154,-0.10957976074873958
34.892,-0.5402059696105785,3.333547461377421,1.9495976943426752,-0.140952166092461,-0.00014872443223111487,-0.10957976074873958
34.912,-0.539160702583932,3.3309293610565085,1.9474061113482493,0.24327713974444198,-0.00016229732460311397,-0.11958023312558821
34.932,-0.5409470831068501,3.3354551013248983,1.9450145199952626,0.24327714694355101,-0.000162297329929173,-0.11958023312558821
34.952,-0.5427226348788804,3.3399851009626738,1.9426229286688186,0.24327715830172364,-0.00016229733373705757,-0.11958023312558821
34.972,-0.544487347645714,3.344519334168844,1.9402313373423898,0.24327715736790506,-0.0001622973334267086,-0.11958023312558821
34.992,-0.5462412114194184,3.349057774836015,1.9378397460159613,0.18728017527937763,-0.0001812859971380698,-0.13357103247144
35.012,-0.5475819629313702,3.352555189351796,1.9351683402264432,0.1872801860351206,-0.00018128600739242273,-0.13357103247144
35.032,-0.5489133667155258,3.3560561731277914,1.9324969344740628,0.18728018349269213,-0.00018128600619161245,-0.13357103247144
35.052,-0.5502354130070761,3.359560701176996,1.9298255287217039,0.1872801704989663,-0.0001812859999066746,-0.13357103247144
35.072,-0.5515480926768687,3.363068748262657,1.9271541229693452,-0.14898224070362925,-0.00016773901565608762,-0.12358965169292875
35.092,-0.5505054589698032,3.360277469939974,1.92468234374538,-0.14898224751273598,-0.00016773901609427877,-0.12358965169292875
35.112,-0.5494697276167184,3.357483623034663,1.9222105644949192,-0.14898224460863357,-0.00016773901443850603,-0.12358965169292875
35.132,-0.5484409052725042,3.3546872245695463,1.9197387852444434,-0.14898224442207753,-0.0001677390143372398,-0.12358965169292875
35.152,-0.5474189982611655,3.3518882915870902,1.9172670059939672,-0.14898225304508933,-0.00016773901919322348,-0.12358965169292875
35.172,-0.5464040127291946,3.349086841129968,1.9147952267434913,-0.05785798475589629,-0.00019074840721342717,-0.1405429107512988
35.192,-0.5460101622749756,3.3479987569110476,1.911984384158536,-0.05785798579417095,-0.00019074841564695189,-0.1405429107512988
35.212,-0.5456193717591813,3.3469095698955664,1.9091735416185827,-0.05785798898575372,-0.00019074842098831812,-0.1405429107512988
35.232,-0.5452316444243408,3.345819288661264,1.9063626990786573,-0.05785798290213212,-0.00019074841095583286,-0.1405429107512988
35.252,-0.5448469832303393,3.3447279219579187,1.903551856538732,0.38808075624491345,-9.905939068038938e-05,-0.07298668867551888
35.272,-0.5473804308350554,3.35206442612082,1.9020921310847247,0.3880807749617201,-9.90593818347707e-05,-0.07298668867551888
35.292,-0.5499031668800433,3.359404620820179,1.9006324054514232,0.38808077202175245,-9.905938138227155e-05,-0.07298668867551888
35.312,-0.5524151854349233,3.366748490216977,1.8991726798180122,0.38808076994875046,-9.905938111727519e-05,-0.07298668867551888
35.332,-0.5549164814143748,3.374096018579534,1.8977129541846003,-0.07104302495264382,-0.0001250630728041706,-0.09214614062258522
35.352,-0.5544578388257708,3.372751212172223,1.8958700415975707,-0.07104302760726364,-0.00012506307825144863,-0.09214614062258522
35.372,-0.5540016752920159,3.3714055627755526,1.8940271290613788,-0.07104302671378167,-0.0001250630774915773,-0.09214614062258522
35.392,-0.5535479925122526,3.370059074981798,1.8921842165252185,-0.07104302234262698,-0.0001250630736375595,-0.09214614062258522
35.412,-0.5530967918920116,3.3687117534464237,1.890341303989058,0.27429639680212614,-0.00019981686972329882,-0.14722453062982038
35.432,-0.5548163158173519,3.3739212249971158,1.8873968296510308,0.27429638691063746,-0.00019981688682899068,-0.14722453062982038
35.452,-0.5565204929152292,3.379135736879114,1.8844523554591912,0.27429639206913176,-0.00019981688885178928,-0.14722453062982038
35.472,-0.558209308794777,3.384355244061638,1.88150788126744,0.2742963710393803,-0.00019981688119329044,-0.14722453062982038
35.492,-0.5598827486114196,3.3895797010837585,1.8785634070756887,0.2742963700099306,-0.00019981688081967264,-0.14722453062982038
35.512,-0.5615407980107456,3.3948090628107765,1.8756189328839383,-0.11789295200306618,-0.0001802091784694343,-0.13277762583012906
35.532,-0.5608297085518024,3.3925609776923142,1.8729633952142493,-0.11789294233015613,-0.00018020916533717513,-0.13277762583012906
35.552,-0.5601245914504609,3.3903110123295677,1.8703078575062064,-0.1178929534263503,-0.00018020917378850504,-0.13277762583012906
35.572,-0.5594254518258767,3.3880591822811947,1.8676523197981405,-0.11789295756720594,-0.00018020917694953204,-0.13277762583012906
35.592,-0.5587322944103131,3.3858055035609316,1.8649967820900748,-0.16147183134841517,-0.0003254596204593438,-0.23979776230074173
35.612,-0.5577896056204898,3.3827166948365157,1.86020085332626,-0.16147182779112154,-0.0003254597189501704,-0.23979776230074173
35.632,-0.5568617409665535,3.379623400285435,1.8554049248466824,-0.16147184045194304,-0.0003254597324037281,-0.23979776230074173
35.652,-0.5559487220516152,3.376525691245907,1.850608996367273,-0.16147182988489123,-0.0003254597217910368,-0.23979776230074173
35.672,-0.5550505702904729,3.373423639092538,1.8458130678878626,-0.19206253544601978,-0.0006738736816354687,-0.49650814187705283
35.692,-0.5539944406451215,3.3697303373417014,1.8358829600433304,-0.19206254340873677,-0.0006738746976336363,-0.49650814187705283
35.712,-0.5529750365755804,3.366026728423128,1.8259528528823286,-0.1920625339600479,-0.0006738746877947704,-0.49650814187705283
35.732,-0.5519924589854279,3.362313179669765,1.8160227457216882,-0.1920625507571943,-0.0006738747173656995,-0.49650814187705283
35.752,-0.5510468052704884,3.358590056866911,1.806092638561047,0.25679891714198394,-0.0001902133381683005,-0.1401484147350329
35.772,-0.5522404599057926,3.363585394387554,1.803289686846747,0.25679891362111906,-0.00019021299754006654,-0.1401484147350329
35.792,-0.5534201092170359,3.368584060227568,1.8004867341836497,0.2567989171953124,-0.0001902129965335314,-0.1401484147350329
35.812,-0.5545857427818338,3.3735860130069373,1.7976837815200224,0.2567989169599882,-0.0001902129964346383,-0.1401484147350329
35.832,-0.5557373521301395,3.3785912132125593,1.7948808288563949,0.25679891334813904,-0.0001902129950949183,-0.1401484147350329
35.852,-0.5568749274949532,3.3835996216532087,1.792077876192768,0.03228745368464454,-0.0002071388206336183,-0.15261931261568315
35.872,-0.5570126134841569,3.384230528512206,1.789025506930371,0.03228745245461437,-0.00020713882263485514,-0.15261931261568315
35.892,-0.5571483730531054,3.3848618526524197,1.7859731377010826,0.03228745356711279,-0.00020713882625246482,-0.15261931261568315
35.912,-0.5572822049683498,3.3854935882482478,1.782920768471815,0.032287452078092055,-0.00020713882141460728,-0.15261931261568315
35.932,-0.5574141079109179,3.386125729402845,1.7798683992425457,0.19230660858541093,-0.00021773069789351313,-0.16042337966131523
35.952,-0.5582081200912451,3.3898890049998256,1.7766599495229027,0.19230661644896827,-0.00021773070653168664,-0.16042337966131523
35.972,-0.5589900540804961,3.3936548087922143,1.7734514998239812,0.19230661660468074,-0.0002177307066395795,-0.16042337966131523
35.992,-0.5597599014006481,3.397423102050679,1.7702430501250723,0.19230660745514241,-0.00021773070146698797,-0.16042337966131523
36.012,-0.5605176545878163,3.401193845794395,1.767034600426163,-0.14051311334583555,-0.00020302493286083328,-0.14958821070632922
36.032,-0.5599657223751052,3.3984383066390906,1.7640428529255083,-0.14051312579972566,-0.00020302493650256256,-0.14958821070632922
36.052,-0.55942203666381,3.395681128452963,1.7610511053960844,-0.14051312827427134,-0.0002030249382604897,-0.14958821070632922
36.072,-0.5588866022814823,3.392922335988471,1.7580593578666444,-0.14051312781238337,-0.00020302493791628934,-0.14958821070632922
36.092,-0.5583594237026368,3.3901619540292605,1.7550676103372023,0.3477943038925467,-0.00013355263539674422,-0.09840121610523608
36.112,-0.559631325593519,3.39700056409475,1.7530995971248715,0.3477943073370814,-0.00013355262272940482,-0.09840121610523608
36.132,-0.5608897666492488,3.4038416641896623,1.7511315837766703,0.34779430519338844,-0.0001335526222260089,-0.09840121610523608
36.152,-0.5621347417999114,3.410685227661161,1.749163570428386,0.3477943140520857,-0.00013355262392861222,-0.09840121610523608
36.172,-0.5633662470130858,3.4175312279719154,1.7471955570801017,0.17390655194863072,-0.00018264540744502775,-0.13457264921153864
36.192,-0.5639730128806949,3.4209560215362815,1.7445041190086483,0.1739065645853471,-0.00018264542617259932,-0.13457264921153864
36.212,-0.5645705586585499,3.4243824358542616,1.7418126810331984,0.17390655700361743,-0.00018264542227891534,-0.13457264921153864
36.232,-0.5651588804543792,3.427810445913666,1.739121243057807,0.17390655854313677,-0.0001826454230817176,-0.13457264921153864
36.252,-0.5657379736298646,3.431240027040397,1.736429805082416,0.17390656273620672,-0.0001826454252879424,-0.13457264921153864
36.272,-0.5663078343758164,3.4346711543525297,1.7337383671070243,0.0176429496649701,-0.0002606344120072092,-0.19203472021456117
36.292,-0.5663599307731415,3.4350201753816787,1.7298976939753294,0.017642950127860466,-0.00026063445375110097,-0.19203472021456117
36.312,-0.5664106861909445,3.435369393744173,1.7260570209962132,0.017642949133321137,-0.0002606344466400726,-0.19203472021456117
36.332,-0.5664600999971432,3.435718804455147,1.7222163480171884,0.017642949188825318,-0.00026063444701658134,-0.19203472021456117
36.352,-0.56650817146352,3.4360684023723658,1.7183756750381627,-0.17162196111347963,-0.00021453495010655826,-0.15806874444251698
36.372,-0.5659992059291624,3.4326738980939626,1.7152143178709922,-0.17162196109898156,-0.00021453493002571503,-0.15806874444251698
36.392,-0.5655009740841789,3.4292778018978525,1.7120529606136172,-0.17162197366316928,-0.00021453493775289503,-0.15806874444251698
36.412,-0.5650134812693194,3.4258801474193454,1.7088916033561878,-0.17162197291165915,-0.00021453493727415993,-0.15806874444251698
36.432,-0.5645367318744137,3.422480968818041,1.705730246098758,-0.16526638085461853,-0.00023523901302880193,-0.1733234524750346
36.452,-0.5640874203210671,3.4192063107622634,1.7022637963436127,-0.16526637006155886,-0.00023523901468879005,-0.1733234524750346
36.472,-0.5636494626176554,3.415930114958185,1.6987973466289732,-0.1652663712888321,-0.00023523901563294106,-0.1733234524750346
36.492,-0.5632228644171924,3.412652420653504,1.6953308969143592,-0.16526637190042193,-0.00023523901607414022,-0.1733234524750346
36.512,-0.5628076308242771,3.409373267244029,1.6918644471997444,0.26319267311114297,-0.0001524660354530749,-0.1123365486361989
36.532,-0.5634403327043919,3.4145989550608324,1.6896177289170777,0.2631926614301516,-0.00015246601118593453,-0.1123365486361989
36.552,-0.5640612923423651,3.4198260512595664,1.6873710104724966,0.2631926843727593,-0.0001524660176870432,-0.1123365486361989
36.572,-0.5646705065362918,3.4250545296269057,1.6851242920278178,0.26319267915335964,-0.0001524660161730737,-0.1123365486361989
36.592,-0.5652679721637511,3.430284363491075,1.6828775735831383,0.26319267873305247,-0.000152466016050741,-0.1123365486361989
36.612,-0.5658536862594086,3.4355155264953083,1.6806308551384588,-0.13015269274859936,-0.00015597858586160682,-0.1149245997215602
36.632,-0.5655652545620803,3.432928496400133,1.6783323759538875,-0.13015269464203064,-0.0001559785877176638,-0.1149245997215602
36.652,-0.5652827698450915,3.4303408101608217,1.676033896776184,-0.130152683215596,-0.00015597858087429764,-0.1149245997215602
36.672,-0.565006233584183,3.4277524815900393,1.673735417598485,-0.130152689117496,-0.0001559785844111282,-0.1149245997215602
36.692,-0.5647356472697189,3.425163524184518,1.6714369384207863,-0.06206988330641647,-0.00019706215959964038,-0.1451948707629492
36.712,-0.5646070012869568,3.423928798307526,1.6685330571194288,-0.06206988809998452,-0.00019706217940219407,-0.1451948707629492
36.732,-0.5644819412039552,3.422693703945585,1.6656291758984225,-0.06206988990295028,-0.00019706218236725716,-0.1451948707629492
36.752,-0.5643604682848767,3.4214582516061283,1.662725294677464,-0.06206988467683101,-0.00019706217404932922,-0.1451948707629492
36.772,-0.5642425833953173,3.420222451793634,1.6598214134565061,-0.027176502957224666,-0.0002176294137576913,-0.1603487570222967
36.792,-0.5641899235732434,3.419681454236734,1.6566144561617866,-0.027176504115561145,-0.00021762942634552876,-0.1603487570222967
36.812,-0.5641389989524095,3.419140290525289,1.6534074989073013,-0.027176504972172177,-0.00021762942984454798,-0.1603487570222967
36.832,-0.564089810087791,3.4185989662741862,1.65020054165284,-0.027176502500980068,-0.00021762941995490028,-0.1603487570222967
36.852,-0.5640423574816561,3.418057487084807,1.646993584398379,-0.0446212491403278,-0.00015490876743833298,-0.11413635043093742
36.872,-0.5639713333643994,3.4171678837562967,1.6447108702413202,-0.0446212502571213,-0.00015490875391765187,-0.11413635043093742
36.892,-0.5639023402436718,3.4162781207339554,1.6424281559615812,-0.04462124702720375,-0.00015490874821095287,-0.11413635043093742
36.912,-0.5638353783975343,3.415388202570056,1.6401454416817673,-0.04462125016636768,-0.00015490875366619633,-0.11413635043093742
36.932,-0.5637704481744312,3.414498133837117,1.6378627274019535,0.04877707119414674,-0.00018469983637137578,-0.13608634113868112
36.952,-0.5638321391790393,3.4154717247408546,1.6351410156986361,0.04877707071974092,-0.00018469984345802952,-0.13608634113868112
36.972,-0.5638911801337992,3.416445479879846,1.6324193040535817,0.048777070304644586,-0.00018469984274131247,-0.13608634113868112
36.992,-0.5639475706324351,3.417419392097497,1.6296975924085624,0.04877706949554606,-0.00018469984118459808,-0.13608634113868112
37.012,-0.5640013101462795,3.4183934541823473,1.6269758807635435,0.0015061290034005877,-0.00016459639494687466,-0.12127417628972353
37.032,-0.5639997145669102,3.418423710055219,1.6245504108021505,0.001506129069036262,-0.00016459639410187503,-0.12127417628972353
37.052,-0.5639980456346013,3.418453962008829,1.6221249408014389,0.0015061290583674078,-0.00016459639273434156,-0.12127417628972353
37.072,-0.5639963033295713,3.418484209825675,1.619699470800703,0.0015061289692700332,-0.0001645963882307766,-0.12127417628972353
37.092,-0.5639944876657477,3.4185144533267624,1.6172740007999682,0.47626245688210006,-0.0003323037238449518,-0.2448404885623089
37.112,-0.5644304007814684,3.4280297094092487,1.6123772180313933,0.476262451559766,-0.00033230384017128925,-0.2448404885623089
37.132,-0.5648197136059606,3.437546985486745,1.6074804355909893,0.47626250453964647,-0.0003323038594673991,-0.2448404885623089
37.152,-0.5651624181083978,3.447066054352116,1.6025836531507782,0.47626250189467517,-0.0003323038585544124,-0.2448404885623089
37.172,-0.5654585061094896,3.4565866872002773,1.5976868707105671,0.01822415857241167,-8.925816213631267e-05,-0.06576514661198041
37.192,-0.5654665212439484,3.456951084828791,1.5963715755892078,0.018224156732687628,-8.925811862596527e-05,-0.06576514661198041
37.212,-0.5654740573607463,3.457315493248671,1.5950562799923076,0.018224157216656635,-8.925811955617111e-05,-0.06576514661198041
37.232,-0.5654811141881538,3.457679911273962,1.593740984395121,0.018224157641623003,-8.925812058157526e-05,-0.06576514661198041
37.252,-0.5654876916705932,3.458044338270564,1.5924256887979336,0.1616295938154363,-0.00028913323298739024,-0.21303259629799118
37.272,-0.5655518238798235,3.4612762871517377,1.5881650602532413,0.16162957959357133,-0.0002891333135589978,-0.21303259629799118
37.292,-0.5656021850756362,3.464508479368781,1.5839044320994926,0.16162959448214206,-0.0002891333275079036,-0.21303259629799118
37.312,-0.5656387745840542,3.467740856965803,1.5796438039459793,0.16162958143216707,-0.00028913331586395176,-0.21303259629799118
37.332,-0.5656615921278978,3.4709733609852935,1.5753831757924663,0.16162959773847468,-0.00028913333044073436,-0.21303259629799118
37.352,-0.5656706369074537,3.4742059330453015,1.5711225476389532,0.4696668934031503,-0.00017154273113246946,-0.12639218949484327
37.372,-0.5656702700462429,3.483599266942445,1.568594718175344,0.4696668804265153,-0.00017154268909785994,-0.12639218949484327
37.392,-0.5656461585691671,3.4929925700832336,1.5660668884816422,0.4696668789487316,-0.0001715426885557144,-0.12639218949484327
37.412,-0.5655983024944924,3.5023857822503643,1.5635390587878037,0.4696668889006691,-0.00017154269037072348,-0.12639218949484327
37.432,-0.5655267021261895,3.5117788435339867,1.5610112290939648,0.09697673052188134,-0.00011165462102620863,-0.08226682039560868
37.452,-0.5655054908053367,3.5137182614821865,1.5593659019779567,0.09697672834445567,-0.00011165461169284621,-0.08226682039560868
37.472,-0.5654810886069811,3.5156576419824024,1.557720574744845,0.09697673096411849,-0.00011165461314553747,-0.08226682039560868
37.492,-0.5654534955291058,3.5175969797348707,1.5560752475116617,0.09697672680646083,-0.00011165461075162493,-0.08226682039560868
37.512,-0.5654227116463574,3.51953626942117,1.5544299202784781,-0.15996200581175027,-0.00019853128153450193,-0.1462773200268273
37.532,-0.5654710996012181,3.516337387124846,1.5515043900230707,-0.15996200667669455,-0.00019853130491559717,-0.1462773200268273
37.552,-0.5655288456162737,3.5131386599112444,1.5485788599375498,-0.15996199922730114,-0.00019853130044769456,-0.1462773200268273
37.572,-0.5655959492948189,3.5099401153960064,1.545653329852134,-0.159962002351852,-0.00019853130238611924,-0.1462773200268273
37.592,-0.5656724100630485,3.5067417808496044,1.5427277997667175,-0.14480241743995462,-0.00019650175223802357,-0.14478194692001636
37.612,-0.5657497588132786,3.5038467573288354,1.5398321769805023,-0.14480241214215447,-0.00019650174796673366,-0.14478194692001636
37.632,-0.5658354900394762,3.5009519699724727,1.5369365541903175,-0.14480240111970977,-0.00019650174049564914,-0.14478194692001636
37.652,-0.5659296033731342,3.4980574431160627,1.5340409314001298,-0.14480241640638114,-0.00019650175086359436,-0.14478194692001636
